-0.001583	0.001648	-0.000374	0.000546	-0.001052	0.001132	0.002901	0.004053	-0.038481	0.038777	0.000815	0.001361	-0.001620	0.001917	0.075230	0.076835	-0.050467	0.050980	0.000096	0.001251	-0.001228	0.002084	0.072045	0.073380	-0.000760	0.001028	-0.000055	0.000197	0.000596	0.001278	0.000621	0.000801	-0.003830	0.003830	-0.058007	0.058007	0.000039	0.000039	-0.021455	0.022954	-0.080457	0.080457	0.137547	0.332524	-0.153667	0.153667	-0.039074	0.051477	-0.131857	0.145359	0.184664	0.184664	-0.086602	0.100603	0.269272	0.269272	-0.057060	0.058606	0.000000	0.000000	0.001803	0.001803	0.096662	0.096662	-0.014246	0.017837	-0.068922	0.073819	-0.004067	0.004402	-0.015426	0.047302	0.065090	0.373806	-0.060320	0.251124	0.033414	0.070295	-0.014221	0.075917	0.320469	0.322041	0.093381	0.093851	0.050213	0.065367	0.001230	0.001699	-0.003222	0.012070	0.003093	0.003718	-0.003282	0.004921	0.004345	0.004480	0.002051	0.005571	0.000021	0.000021	0.003219	0.003295	0.003773	0.003773	0.035813	0.050930	-0.011125	0.011125	0.029065	0.029065	0.002729	0.014649	0.010054	0.010808	-0.000335	0.002097	0.005332	0.007763	-0.000861	0.001003	0.000673	0.000673	-0.000742	0.000742	0.000378	0.000378	-0.000393	0.000393	
-0.001170	0.001267	-0.001041	0.001269	-0.000202	0.000765	0.002736	0.004823	-0.028310	0.028310	-0.000306	0.001490	-0.003488	0.003488	0.074305	0.080864	-0.049663	0.050453	-0.000059	0.001134	-0.001562	0.002859	0.069386	0.072775	-0.000970	0.001108	-0.000047	0.000330	0.000334	0.000496	0.000602	0.001389	-0.005549	0.005790	-0.007891	0.008046	-0.000515	0.001016	-0.010127	0.012469	-0.078343	0.083850	-0.001920	0.283336	-0.077380	0.079457	-0.080436	0.083584	-0.126200	0.134895	0.220222	0.220222	-0.139630	0.143977	0.232824	0.232824	-0.047358	0.048784	0.000000	0.000000	0.000829	0.000829	0.090824	0.090824	-0.011578	0.013000	-0.045915	0.051036	-0.002903	0.003605	-0.015242	0.024794	0.074863	0.420250	-0.136337	0.321407	0.023602	0.083859	-0.028016	0.114827	0.309165	0.310225	0.087839	0.088411	0.046072	0.062001	0.000733	0.002448	-0.003274	0.007543	0.005484	0.005677	-0.002851	0.004913	0.003098	0.003126	-0.003132	0.003255	0.000094	0.000124	0.000146	0.000359	0.004883	0.004929	0.010840	0.024934	-0.013083	0.013083	0.016997	0.018261	0.003632	0.015206	0.037086	0.038057	-0.000352	0.001421	0.018042	0.019077	-0.000823	0.000823	0.000634	0.000634	-0.000502	0.000502	0.000547	0.000547	-0.000331	0.000331	
0.001176	0.001697	-0.000089	0.000098	0.001018	0.001137	0.000473	0.000567	0.033986	0.034754	0.040784	0.042649	-0.006569	0.011558	-0.000148	0.000473	0.009989	0.013631	0.004193	0.016885	-0.002145	0.004094	-0.007253	0.007299	0.000026	0.000121	-0.001663	0.002205	-0.001215	0.001236	-0.009942	0.009985	-0.035408	0.040810	0.000000	0.000000	0.012960	0.012960	0.029662	0.029662	0.357430	0.409833	0.149311	0.149311	0.064918	0.075630	0.011283	0.011283	0.026518	0.094606	-0.091740	0.135044	0.061723	0.066825	-0.050982	0.098685	0.011771	0.012070	-0.026293	0.027306	0.015178	0.023255	-0.047823	0.054369	-0.050718	0.053806	-0.008831	0.008831	0.010583	0.010583	0.009789	0.032633	-0.128768	0.131616	0.485049	0.485049	-0.049966	0.060621	0.111759	0.111759	-0.007164	0.077674	-0.004366	0.055481	0.027805	0.042651	-0.024307	0.049438	-0.007109	0.010185	-0.000265	0.000265	0.013915	0.015056	0.042012	0.042789	-0.001144	0.002396	0.000004	0.000027	0.004870	0.005016	0.004241	0.004382	-0.049943	0.063404	0.036631	0.036631	-0.000395	0.004423	0.017903	0.017903	0.002171	0.002728	0.022021	0.025403	-0.009232	0.010516	-0.000538	0.000701	-0.000363	0.000835	0.000097	0.000336	-0.000083	0.000559	0.000241	0.000557	
-0.004822	0.005909	0.001098	0.004320	-0.002557	0.002739	0.001730	0.002174	0.017395	0.031126	-0.005006	0.009764	0.011060	0.018543	-0.011835	0.014074	0.006253	0.048243	-0.006572	0.006707	0.016589	0.016814	0.016382	0.024485	-0.002729	0.003242	0.000522	0.022091	-0.010254	0.010698	-0.002601	0.005567	-0.010535	0.010535	0.041326	0.071909	-0.038684	0.038684	-0.013906	0.018572	0.404781	0.420741	0.016911	0.021386	0.129596	0.175199	-0.001927	0.007023	-0.247848	0.295426	-0.011338	0.039673	0.001398	0.024264	0.106054	0.120908	-0.081233	0.124085	0.008123	0.010722	-0.000450	0.012225	0.041966	0.042969	-0.012780	0.036940	0.014905	0.025329	0.012007	0.045670	0.054833	0.074879	0.101675	0.111744	0.142355	0.190041	-0.182195	0.254835	-0.018212	0.059607	-0.031144	0.031144	-0.106609	0.110675	-0.018596	0.018596	-0.270961	0.279368	-0.011941	0.015560	-0.037615	0.038021	0.000575	0.001252	-0.036487	0.038003	0.000370	0.003039	0.000968	0.002390	0.000369	0.002942	0.003517	0.004774	0.003988	0.010758	-0.003884	0.003884	0.050302	0.052164	0.003707	0.013813	-0.026764	0.027471	-0.017674	0.020018	-0.009103	0.009283	-0.006724	0.058869	-0.000604	0.003401	-0.006860	0.007496	0.005498	0.005580	-0.011219	0.020780	
-0.004673	0.011727	0.016394	0.017512	0.001004	0.003783	0.005480	0.007183	-0.004256	0.008333	-0.007104	0.010757	-0.001307	0.004560	-0.001352	0.020790	-0.006625	0.012362	0.029873	0.039654	-0.015303	0.021041	0.001302	0.012847	-0.001842	0.004461	0.001001	0.004103	-0.000763	0.001437	-0.000126	0.000986	0.028775	0.093358	-0.029423	0.062298	0.015087	0.019108	-0.009286	0.022640	0.288994	0.317778	-0.056002	0.204859	0.119526	0.190748	-0.043384	0.049141	-0.106778	0.126932	-0.010031	0.049252	-0.006005	0.011043	0.171473	0.200791	-0.007448	0.009156	0.001076	0.002889	0.003542	0.013432	0.011540	0.013352	-0.006508	0.046867	0.005279	0.065824	-0.010811	0.017147	-0.005688	0.009963	-0.031361	0.116079	0.228076	0.423472	-0.230893	0.244660	-0.007509	0.049396	-0.008046	0.017128	-0.103218	0.151697	-0.090290	0.090290	-0.282235	0.297454	0.001540	0.002022	0.003997	0.006808	-0.022457	0.027497	-0.017018	0.018947	-0.000719	0.001667	0.008398	0.014580	-0.003114	0.003276	-0.002007	0.002403	-0.000453	0.005974	-0.001098	0.021655	-0.002713	0.014551	-0.003148	0.018765	0.018171	0.034382	-0.004590	0.008401	0.030682	0.033232	0.004995	0.008279	0.002977	0.004631	-0.000395	0.000764	0.004558	0.005243	0.000399	0.001132	
-0.001519	0.001660	0.009465	0.009465	-0.007786	0.007883	0.003118	0.003118	-0.058346	0.058683	0.011053	0.014135	-0.008273	0.008310	0.033644	0.035961	0.000141	0.001976	0.027398	0.027398	-0.007978	0.008907	0.000785	0.000785	0.000000	0.000000	-0.000038	0.002342	-0.000968	0.000968	-0.000496	0.000496	-0.012571	0.015806	0.007946	0.007946	-0.002989	0.005953	0.009298	0.009298	-0.215381	0.215381	-0.004535	0.397421	-0.265686	0.265686	-0.005937	0.230576	0.012362	0.021863	0.233893	0.384247	-0.028432	0.036260	-0.059622	0.067261	0.000037	0.002163	-0.010907	0.012669	-0.000698	0.001145	-0.002804	0.003426	0.000334	0.008890	0.006824	0.015869	-0.003785	0.008254	0.000755	0.005095	-0.187864	0.197699	-0.003588	0.007867	-0.007004	0.025935	0.184031	0.222363	0.228686	0.247936	-0.007456	0.007456	0.162936	0.167176	-0.006919	0.010927	-0.003232	0.005970	-0.007284	0.007284	0.000479	0.000479	-0.002048	0.005470	-0.000643	0.000841	0.000342	0.000490	0.000043	0.000960	0.003872	0.004613	-0.005427	0.010544	-0.001181	0.001926	0.000863	0.002592	0.015766	0.024139	0.000869	0.004591	0.001545	0.003682	-0.006811	0.007228	-0.003077	0.005775	0.001724	0.002147	-0.001484	0.001484	0.000931	0.000931	-0.000889	0.000969	
-0.002082	0.002105	-0.001065	0.001231	-0.000190	0.000395	0.000508	0.001617	-0.009445	0.013192	0.020154	0.024077	-0.019263	0.048794	0.009653	0.014241	0.000396	0.003574	0.016304	0.016774	-0.017688	0.020942	0.002250	0.003033	-0.000519	0.001226	0.000012	0.000014	0.000530	0.000581	0.003350	0.003359	0.006534	0.015318	0.007450	0.010786	-0.000306	0.003816	-0.001858	0.004181	-0.020562	0.427354	0.109211	0.111259	0.020882	0.054513	0.163090	0.214292	-0.116381	0.228581	0.059930	0.059930	0.003429	0.072191	0.120359	0.120359	0.003669	0.005361	0.018527	0.018699	-0.002615	0.011870	0.000605	0.000662	-0.024545	0.030758	-0.004899	0.012849	0.002856	0.007682	0.015418	0.021384	-0.033159	0.099896	0.398213	0.439867	-0.075830	0.087943	0.013490	0.016624	-0.142804	0.276281	-0.202175	0.245752	0.000829	0.028890	-0.025257	0.129351	-0.000571	0.004001	0.013487	0.014059	-0.002787	0.004245	0.000042	0.001730	-0.001834	0.002413	-0.000198	0.000361	0.000214	0.000614	-0.000213	0.001913	-0.013224	0.018691	0.000113	0.033672	-0.011097	0.012761	0.002643	0.013687	0.025109	0.027111	-0.009783	0.023093	0.014643	0.016545	-0.024093	0.033010	0.000360	0.000368	-0.001008	0.001137	-0.000003	0.000199	-0.001095	0.001097	
-0.000476	0.000911	-0.000090	0.000525	-0.000021	0.000087	0.000238	0.000381	0.002829	0.046525	-0.097653	0.140963	-0.005494	0.014424	-0.016510	0.016510	0.106942	0.109726	-0.007839	0.007839	0.017796	0.017796	-0.001418	0.001418	-0.000307	0.000307	-0.000375	0.000375	0.000000	0.000000	-0.000153	0.000153	-0.009854	0.009943	-0.000423	0.000668	-0.000329	0.000513	0.010507	0.011167	0.092082	0.490112	0.016818	0.425066	0.087708	0.268445	0.038228	0.092069	0.148604	0.245771	-0.002296	0.011544	0.148546	0.155741	0.012509	0.015688	-0.004052	0.004052	0.000000	0.000000	0.001990	0.001990	0.008836	0.008836	-0.003442	0.004363	-0.000075	0.003348	-0.001155	0.001597	0.000136	0.002451	-0.031454	0.031454	0.352964	0.354224	-0.128967	0.128967	0.012756	0.014751	-0.023844	0.031407	0.019524	0.019524	0.008368	0.020462	0.018757	0.018757	-0.001702	0.001702	0.000000	0.000000	0.001758	0.001758	0.004119	0.004119	-0.000197	0.000394	-0.000545	0.000860	0.000014	0.000354	-0.000111	0.001440	-0.001504	0.002986	0.020480	0.021615	-0.006267	0.008757	0.001564	0.002132	-0.003786	0.003786	0.035354	0.036170	-0.024180	0.024180	0.001018	0.001923	-0.000066	0.000066	0.000000	0.000000	0.000161	0.000161	0.000078	0.000078	
-0.002537	0.003423	-0.000006	0.000006	0.002263	0.002263	0.003906	0.003953	0.044012	0.074068	0.014696	0.038380	0.002639	0.009392	-0.003148	0.009358	0.013021	0.013434	-0.016945	0.022497	0.022780	0.045393	-0.046815	0.055253	-0.000009	0.000492	0.002466	0.002961	-0.005135	0.005198	0.000359	0.000709	-0.062349	0.071689	-0.003267	0.003267	0.026813	0.026813	0.038318	0.056324	-0.084369	0.222956	0.430744	0.439903	-0.046520	0.055090	0.120923	0.136951	-0.014919	0.096476	-0.050426	0.052597	0.097680	0.101297	0.093480	0.191439	0.005257	0.016788	-0.000197	0.002113	0.008722	0.011296	0.000716	0.007069	-0.018125	0.026690	-0.000515	0.000515	0.021591	0.023345	0.019907	0.023255	-0.225181	0.372818	0.188070	0.188070	-0.046805	0.084926	0.228487	0.228487	-0.000913	0.007905	-0.016518	0.074394	-0.045823	0.060035	-0.062282	0.089147	0.003033	0.006752	-0.009166	0.017728	-0.000996	0.006047	-0.011913	0.015467	0.000000	0.000000	-0.000107	0.000107	-0.000392	0.000392	-0.000284	0.000284	-0.044735	0.044735	0.003652	0.003956	-0.003424	0.003424	0.043401	0.043927	-0.022581	0.026807	0.002100	0.005318	0.000158	0.005532	0.017382	0.018506	-0.004806	0.004911	0.001537	0.001543	-0.001513	0.001792	0.004202	0.004219	
0.002144	0.002434	0.001114	0.001341	0.000551	0.000794	-0.000153	0.000313	0.015222	0.015222	0.023683	0.070074	-0.005914	0.012057	-0.039426	0.039426	0.000529	0.008990	0.001133	0.012666	-0.006226	0.024024	-0.014297	0.016482	-0.000101	0.001748	-0.001895	0.002362	0.001999	0.003412	-0.000232	0.002486	-0.048415	0.061848	-0.000254	0.000327	0.028310	0.035375	0.040058	0.048194	-0.063126	0.140441	0.326051	0.404367	-0.008078	0.131332	0.095635	0.147157	0.053130	0.094957	-0.020283	0.080911	0.096215	0.191574	0.006160	0.089529	-0.020971	0.021154	-0.000630	0.010113	-0.014627	0.015106	0.009849	0.015178	0.014107	0.014274	-0.000401	0.000420	0.073477	0.075603	-0.002010	0.002512	-0.273068	0.361630	0.142525	0.142525	-0.071747	0.105575	0.337088	0.337088	-0.014605	0.036650	-0.069279	0.098980	0.004930	0.047194	-0.084123	0.147704	0.005703	0.016742	0.004874	0.012057	0.006835	0.022184	0.001836	0.021150	0.000000	0.000000	-0.000478	0.000478	-0.000108	0.000108	-0.001049	0.001049	-0.011847	0.011847	0.006123	0.008745	-0.009065	0.009065	0.003436	0.014209	-0.041582	0.043703	-0.011715	0.057096	-0.012875	0.018707	0.029463	0.044718	0.000664	0.000731	0.002239	0.002247	-0.000556	0.002629	0.000019	0.000027	
0.001783	0.002722	0.003807	0.003807	-0.000513	0.001911	0.000144	0.000144	0.049126	0.050968	0.011855	0.011855	0.034138	0.041795	0.000871	0.000871	-0.018089	0.021286	0.000000	0.000000	0.007771	0.007771	0.021085	0.021085	-0.006870	0.006890	-0.003540	0.003544	0.000007	0.000013	0.003876	0.008992	0.029061	0.032313	0.033135	0.035353	0.000203	0.017507	-0.000605	0.002110	0.087563	0.113803	0.123693	0.391980	-0.093071	0.216966	-0.143593	0.220394	-0.039849	0.052507	-0.005066	0.185667	-0.180412	0.182969	-0.024435	0.065482	0.000979	0.016501	-0.003270	0.020357	0.015108	0.040022	0.006117	0.028230	-0.046434	0.069036	-0.002187	0.002294	0.035101	0.039562	0.069628	0.071665	-0.114479	0.139114	0.313593	0.452016	0.059883	0.200150	0.014758	0.256182	0.062750	0.155357	0.007387	0.096120	0.089675	0.170721	0.005619	0.073568	-0.014704	0.016373	0.005745	0.021004	-0.010661	0.012431	0.001520	0.012480	-0.000789	0.004826	-0.000024	0.000105	0.006134	0.006220	0.003738	0.004304	-0.029969	0.058578	-0.000302	0.008137	-0.003321	0.012301	0.039945	0.062768	0.002305	0.008541	-0.007901	0.017813	-0.003639	0.018939	-0.013556	0.021683	0.001180	0.002584	-0.001783	0.003387	0.003295	0.010248	0.000797	0.005363	
